BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
21-55984,COMMUNE D AGDE,None," D'ETTORE Gilles, Maire",,,16 rue Alsace Lorraine,34306,AGDE,,,,,marches@ville-agde.fr,https://www.ville-agde.fr/,http://marchespublics.agglo-heraultmediterranee.net,,,,,False,False,,False,False
21-55985,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL04,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
21-55989,COMMUNAUTE DES COMMUNES GIENNOISES,24450021100127,,,FRB06,3 Chemin De Montfort,45503,Gien Cedex,,(+33) 2-38-29-80-00,,,correspondre@aws-france.com,http://www.legiennois.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
21-55990,Mairie de LIEVIN,None,,,FRE12,"45, Rue E. Vaillant",62800,Liévin,,(+33) 3-21-44-88-18,,,marchespublics@lievin.fr,https://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
21-55991,Agglomération Région de Compiègne,None,Service Partagé Commande Publique,,,place de l'hôtel de villeCS 10007,60200,compiegne cedex,,,,,service.marches@agglo-compiegne.fr,,https://marches-agglo-compiegne.safetender.com,,,,,False,False,,False,False
21-55994,Syndicat Mixte d'Aménagement de l'Arve,None, Monsieur le Président,,,300 chemin des Prés Moulin,74800,Saint Pierre en Faucigny,,04-50-25-60-14,,04-50-25-67-30,sm3a@riviere-arve.org,http://www.mp74.fr,http://www.mp74.fr,,,,,False,False,,False,False
21-55997,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,,,,False,True,,False,True
21-56000,CENTRE HOSPITALIER SAINT BRIEUC,None, Monsieur le Directeur,,,"10, rue Marcel Proust",22027,SAINT-BRIEUC,,,,,correspondre@aws-france.com,https://www.ch-stbrieuc.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
21-56002,COMMUNAUTE COMMUNES VALLEE DU GARON,24690075700039,,,FRK26,"Parc d'activités de Sacuny, 262 rue Barthélémy Thimonnier",69530,Brignais,,(+33) 4-72-31-38-99,,,correspondre@aws-france.com,http://www.ccvalleedugaron.com,http://www.marches-publics.info,,,,,False,True,,False,True
21-56003,Etablissement Français du Sang,None,,,FRI12,Enora Park - Bâtiment 4 - 198 avenue du Haut Lévêque - CS 20020,33615,Pessac cedex,,,,,marches-publics.al@efs.sante.fr,http://www.dondusang.net,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-56004,Commune du Bourget,21930013400018,,Direction de la Commande Publique - 1er étage de l'Hôtel de ville,FR106,65 avenue de la Division Leclerc - BP 124,93351,Le bourget cedex,,,,,marches.publics@ville-lebourget.fr,http://www.le-bourget.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_N4qAJVUExd,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_N4qAJVUExd,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_N4qAJVUExd,False,True,,False,True
21-56006,COMMUNAUTE D AGL LIMOGES METROPOLE,None, Service Achats et Marchés Publics,,,"19, rue Bernard Palissy",87031,LIMOGES Cedex 1,,05-55-45-29-52,,,marches-publics@limoges-metropole.fr,http://agglo-limoges.e-marchespublics.com,http://agglo-limoges.e-marchespublics.com,,,,,False,False,,False,False
21-56011,Communauté Urbaine de Dunkerque,None,,Service des marchés publics,FRE11,Pertuis de la MarineBP 85530,59386,Dunkerque cedex 1,,(+33) 3-28-62-70-60,,,commandepublique@cud.fr,https://www.communaute-urbaine-dunkerque.fr/,https://www.marches-securises.fr/,,,https://www.marches-securises.fr/,,False,True,,False,True
21-56012,GROUPEMENT HOSPITALIER HAUTE CORSE,None,,Cellule des marchés publics,FRM02,BP 680,20604,Bastia,,(+33) 4-95-59-11-45,,,cellule.marches@ch-bastia.fr,http://www.ch-bastia.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_6auyyaJvzB,http://www.ch-bastia.fr,,False,True,,False,True
21-56013,ACOSS,None,,,FR1,36 rue de Valmy,93108,Montreuil,,,,,emmanuel.marciano@acoss.fr,http://www.acoss.fr,http://acoss.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_Bi2mLvfVAF,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_Bi2mLvfVAF,,False,True,,False,True
21-56014,EMA/DCSSA/DAPS-SSA,None,,,FRB06,TSA 20003,45404,Fleury les aubrais cedex,,,,,laura.guilbert@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
21-56017,UNION RECOUVREMENT COTISATIONS SECU SO,None,,,FRK14,4 rue Patrick DepaillerLa Pardieu,63054,Clermont-ferrand cedex 9,,,,,achats-patrimoine.auvergne@urssaf.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_YWhI8gzgn_,http://www.achatpublic.com,,False,True,,False,True
21-56018,MINDEF/EMA/SCA/PFAF-IDF,None,,,FR1,"Base des loges - 8, avenue du président kennedy - BP 40202",78102,Saint-germain-en-laye cedex,,(+33) 1-39-21-39-76,,(+33) 1-39-21-26-20,pfc-paris-bap.ach.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-56019,SDE 24,25240147600012,,,FRI11,7 allée de Tourny,24000,Périgueux,,(+33) 5-53-06-62-00,,(+33) 5-53-09-30-70,marches.publics@sde24.fr,http://www.sde24.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
21-56020,Ville de Vannes,None, M. Le Maire de la Ville de VANNES,,,place Maurice Marchais BP 509,56019,VANNES,,,,,contact.mairie@mairie-vannes.fr,http://www.mairie-vannes.fr,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
21-56021,COMMUNE D'EYSINES,None," ALAMICHEL Karine, gestionnaire de la commande publique",,,Rue de l'Hôtel de Ville,33327,EYSINES CEDEX,,(+33) 5-56-16-69-52,,(+33) 5-56-16-69-58,karine.alamichel@eysines.fr,http://www.eysines.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
21-56022,URSSAF Haute Normandie,None,M. Chaplot Fabrice,,,"61, rue Pierre RENAUDEL 2035 X",76040,Rouen cedex 1,,,,,,,https://acoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-70937,COMMUNE DE COURTRY,None,"Mr ROBLET Christophe, Directeur des Services Techniques",,,BP4252 Rue du Général Leclerc,77181,Courtry,,01-64-26-60-10,,,stsecretariat@ville-courtry.fr,,http://www.maximilien.fr,,,,,False,False,,False,False
21-56024,Hospices Civils de Beaune,None,,,FRC11,Avenue guigone de salins,21200,Beaune,,,,,lst.equ.marches.se@ch-beaune.fr,http://hospices-de-beaune.com/,https://marches.ternum-bfc.fr,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=621078&orgAcronyme=g0u,https://marches.ternum-bfc.fr,,False,True,,False,True
21-56025,Museum National d'Histoire Naturelle,None,,Noémie Simon - Service de la commande publique,FR101,57 rue CUVIER,75005,PARIS,,(+33) -01-40-79-81-38,,,marches@mnhn.fr,https://www.mnhn.fr,https://mnhn.e-marchespublics.com,,https://mnhn.e-marchespublics.com,https://mnhn.e-marchespublics.com,,False,True,,False,True
21-56026,Département de la Marne,None,Service des Achats et des Marchés Publics,,,"02bis, Rue de Jessaint - CS 30454",51038,Châlons en Champagne cedex,,,,,,http://www.marne.fr,http://www.xmarches.fr,,,,,False,False,,False,False
21-56027,Métropole Nice Côte d'Azur,None,,Le Président de la Métropole Nice Côte D'azur,FRL03,5 rue de l'hôtel de ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,True,False,,False,True
21-56028,UNiversité de Poitiers,None,,,FRI34,15 rue de l'hotel de dieu,86034,Poitiers,,(+33) 5-49-45-41-14,,,marches@univ-poitiers.fr,http://www.univ-poitiers.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=742583&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=742583&orgAcronyme=f2h,,False,True,,False,True
21-56029,Centre des monuments nationaux,None,Tribunal administratif,,,62 rue Saint-Antoine,75186,Paris Cedex 04,,01-44-61-22-21,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=731719&orgAcronyme=f5j,,,,,False,False,,False,False
21-56030,Agence Nationale des Fréquences (ANFR),None,,,FR,"78, du Général de Gaulle",94704,Maisons-alfort,,(+33) 1-45-18-73-92,,,virginie.malguy@anfr.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,True,,False,True
21-56031,Département de l'Aude,None,,,FRJ11,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,,marches@aude.fr,http://www.aude.fr,,,,,,False,True,,False,True
21-55946,Ville d'Asnières-sur-Seine,None,"Mme Le Corre Cendrine, Directrice",,,"1, place de l'Hôtel de Ville",92600,Asnières sur seine,,,,,marches@mairieasnieres.fr,,https://asnieres.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-56033,Lycée du Dauphiné,None,Brunetiere Antony,,,BD Rémy ROUREBP 1113,26103,Romans sur Isère,,04-75-05-65-01,,,intendance.0260023j@ac-grenoble.fr,https://lycee-dauphine.fr/,https://mapa.aji-france.com/,,,,,False,False,,False,False
21-56034,GRAND PARIS GRAND EST,None,"M. MAURIN Fabrice, EPT Grand Paris Grand Est",,,11 Boulevard du Mont d'Est,93160,Noisy le grand,,,,,,https://www.grandparisgrandest.fr/fr,,,,,,False,False,,False,False
21-56035,Etablissement Français du Sang,None,,"M. François TOUJAS, président de l'EFS",FR106,20 avenue du stade de france,93218,La plaine saint-denis cedex,,(+33) 1-55-93-95-00,,(+33) 1-55-93-96-02,stde.marches.publics@efs.sante.fr,http://www.dondusang.net,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-56036,CC du Civraisien en Poitou,None, Aurélie PAUTROT,,,10 avenue de la Gare,86400,Civray,,(+33) 5-49-87-67-88,,(+33) 5-49-87-66-82,marchespublics@civraisienpoitou.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
21-56038,Etablissement Français du Sang,None,,,FRI12,Bâtiment 4 - ENORA PARK - 198 avenue du Haut Lévêque - CS 20020,33615,Pessac cedex,,,,,marches-publics.al@efs-sante.fr,http://www.dondesang.efs.sante.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-56039,INSEE,None,"M. ABJEAN Thierry, INSEE DMI Timbre C330",,,88 avenue Jean Verdier,92541,Montrouge cedex,,01-41-17-50-31,,01-41-17-62-03,,http://insee.fr,,,,,,False,False,,False,False
21-56040,GRAND CALAIS TERRES & MERS,None,"Mme BOUCHART Natacha, Présidente",,,76 boulevard Léon Gambetta BP 21,62101,Calais,,03-21-19-55-00,,03-21-19-55-09,marches.publics@grandcalais.fr,http://grandcalais.fr,http://marchespublics596280.fr,,,,,False,False,,False,False
21-56041,Ville de Vannes,None, M. Le Maire de la Ville de VANNES,,,place Maurice Marchais BP 509,56019,VANNES,,,,,contact.mairie@mairie-vannes.fr,http://www.mairie-vannes.fr,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
21-56043,CHU Lyon,None,,CELLULE DES MARCHES N°3 ACHATS DE PRODUITS DE SANTE,FRK26,"45, rue Villon- Cs 48283",69373,LYON Cedex 08,,,,,pc.services-des-marches@chu-lyon.fr,http://www.chu-lyon.fr,,,,,,False,True,,False,True
21-56045,CENTRE HOSPITALIER UNIVERSITAIRE,None,"Mme De Saint Roman Aude, CHU de CAEN",,,AVENUE DE LA COTE DE NACRE,14033,Caen,,02-31-06-53-33,,02-31-06-49-13,desaintroman-a@chu-caen.fr,https://www.chu-caen.fr/,,,,,,False,False,,False,False
21-56047,MEEDDAT,None,,,FR,Tour Séquoia - 1 place Carpeaux,92055,La défense cédex,,,,,nvg-mtcm-projet@developpement-durable.gouv.fr,https://www.ecologie.gouv.fr/,,,,,,False,True,,False,True
21-56048,Département de Seine-Maritime,None," BELLANGER Bertrand, Président",,,"Hôtel du Département, Quai Jean Moulin , CS 56101",76101,ROUEN CEDEX,,02-35-03-55-55,,02-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,False,,False,False
21-56049,COMMUNE DE BRON,21690029000018,,,FRK26,"Direction de la Commande Publique, Place de Weingarten, Cs 30012",69671,Bron,,(+33) 4-72-36-13-15,,,cp-secretariat@ville-bron.fr,http://www.ville-bron.fr/,https://grandlyon.marches-publics.info/bron,,https://grandlyon.marches-publics.info/bron,https://grandlyon.marches-publics.info/bron,,False,True,,False,True
21-56050,Conseil général d'Eure et Loir,22280001300013,,,FRB02,"Direction de la commande publique, des affaires juridiques et des assemblées - Service de l'achat public",28028,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,http://www.eurelien.fr/marches-publics,http://www.eurelien.fr/marches-publics,,False,True,,False,True
21-56051,OPH - Var Habitat,47990473200019,,,FRL05,Bp29,83040,Toulon,,(+33) 4-94-61-55-00,,,service-marches@varhabitat.com,http://www.varhabitat.com/,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
21-56052,COMMUNE DE LAMBERSART,None," BOUCHE Nicolas, Maire de Lambersart",,,19 avenue Clemenceau BP 90019,59831,LAMBERSART,,03-59-01-65-51,,03-20-08-44-02,achatspublics@ville-lambersart.fr,http://www.lambersart.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
21-56053,VILLE DE TARBES,21650440700018,,,FRJ26,"Service Commande Publique, 11 rue André Fourcade, Tarbes",65000,Tarbes,,(+33) 5-62-44-47-76,,(+33) 5-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://commandepublique.ha-py.fr,,http://commandepublique.ha-py.fr,http://commandepublique.ha-py.fr,,False,True,,False,True
21-56054,DEPARTEMENT DE L ISERE,None, le Président,,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
21-56055,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,30361573600103,,,FRK14,"2 Rue Richard Wagner, Peer",63200,Riom,,,,,marchespublics@semerap.fr,https://www.semerap.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
21-56056,COM D AGL MONTARGOISE ET RIVES LOING,None," BILLAULT Jean-Paul, Président",,,"1 rue du Fbg de la Chaussée, CS 10317",45125,MONTARGIS,,02-38-95-02-02,,02-38-95-02-29,marchespublics@agglo-montargoise.fr,http://www.agglo-montargoise.fr,http://www.marches-publics.info,,,,,False,False,,False,False
21-56057,NEOMA BS,79223746300015,,,FRD22,1 rue du Maréchal Juin,76825,Mont Saint Aignan Cedex,,(+33) 2-32-82-57-45,,,correspondre@aws-france.com,http://www.neoma-bs.fr/,https://agysoft.marches-publics.info,,,,,False,True,,False,True
17-150444,Mairie de Bassens,None,"Mme MAZENC Céline, Service marchés publics",Service achats marchés publics,,42 avenue Jean Jaurès - BP 52,33530,Bassens,,05-57-80-81-57,,05-57-80-81-58,achats.marches@ville-bassens.fr,http://ville-bassens.fr,http://demat-ampa.fr,,,,,False,False,,False,False
21-56059,Ville d'Evian-les-Bains,None,Service marchés publics,,,"2, rue de la source de ClermontCS 80098",74502,Evian-les-Bains Cedex,,04-50-83-10-91,,04-50-83-10-54,marches-publics@ville-evian.fr,http://ville-evian.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
21-56060,CHNO des Quinze-Vingts,18003601400017,,Vincent GUILLORÉ,FR,28 rue de charenton,75571,Paris,,(+33) 1-40-02-11-64,,,marches@15-20.fr,https://www.15-20.fr/,https://www.marches-publics-hopitaux.com/,,,,,False,True,,False,True
21-56061,Créteil-Habitat-SEMIC,None,Monsieur le Directeur Général,,,7 rue des écoles,94048,Créteil,,01-45-17-40-00,,,service.marche@creteil-habitat.com,http://www.creteil-habitat-marches.com,http://www.creteil-habitat-marches.com,,,,,False,False,,False,False
21-56062,Mairie de BASSY,None," PONCET Rémi, Maire",,,107 route de l'église,74910,BASSY,,,,,mairie.bassy@wanadoo.fr,http://www.mp74.fr,http://www.mp74.fr,,,,,False,False,,False,False
21-56063,Communauté de Communes MACS,None,,,FRI13,allée des camélias BP 44,40231,Saint-Vincent-de-Tyrosse,,,,,contact@cc-macs.org,http://www.cc-macs.org,https://marchespublics.landespublic.org,,https://marchespublics.landespublic.org,https://marchespublics.landespublic.org,,True,False,,False,True
21-56067,COMMUNAUTE D AGGLOMERATION SEINE EURE,None,,,FRD21,"1, Place Thorel CS10514",27405,LOUVIERS CEDEX,,(+33) 2-76-46-03-30,20330,,marchespublics@seine-eure.com,http://www.agglo-seine-eure.fr/,http://www.mpe27.fr,http://www.mpe27.fr,http://www.mpe27.fr,http://www.mpe27.fr,,False,True,,False,True
21-56229,REGIE DEPARTEMENTALE TRPT ARDENNES,None,"M. TIERNY Guillaume, Directeur général",,,"46, Rue 46 route de Warnecourt",08000,PRIX LES MEZIERES,,03-24-33-77-72,,03-24-33-77-95,reponses-marches@rdta.fr,http://www.rdta.fr,https://www.proxilegales.fr:443/17053,,,,,False,False,,False,False
21-56069,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
21-56070,COMMUNAUTE D AGL DU PUY EN VELAY,None," Joubert Michel, Président",,,16 place de la Libération BP 50085,43003,Le Puy-en-Velay,,,,,correspondre@aws-france.com,http://www.lepuyenvelay.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
21-56071,SIAH des Vallées du Croult,None,,,FR108,Rue de l'Eau et des Enfants,95500,Bonneuil en france,,(+33) -01-30-11-15-15,,,dce@siah-croult.org,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_dblZ8RqIUH,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_dblZ8RqIUH,http://www.achatpublic.com,False,True,,False,True
21-56074,Centre Hospitalier de Nevers,None,cellule marchés,,,1 avenue Patrick GuillotBP 649,58033,Nevers cedex,,,,,,,,,,,,False,False,,False,False
19-14715,Université Paris Est Marne-la-Vallée,None,"Mme GRAVEREAU Corinne, Université Paris Est MArne la Vallée",,,Service des marchés 5 boulevard Descartes,77454,Marne-la-vallée cedex 2,,,,,marchespublics@u-pem.fr,http://www.u-pem.fr,,,,,,False,False,,False,False
21-56077,Ville d'Alès,None,"M. ROUSTAN MAX, Monsieur le Maire",,,Place de l'Hôtel de Ville - BP 345,30115,Alès,,04-34-13-32-72,,,fz.elmekhfi@alesagglo.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-56078,ASSEMBLÉE NATIONALE,None,,"Division des Achats et de la commande publique (adresse physique: 233 boulevard Saint-Germain, 75007 Paris - du lundi au vendredi de 9h30 à 12h15 et de 14h30 à 18h00, hors jours fériés) Courriel: dacp@assemblee-nationale.fr",FR101,126 rue de l'Université,75355,Paris 07 sp,,,,,dacp@assemblee-nationale.fr,http://www.assemblee-nationale.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=745469&orgAcronyme=w3x,http://www.marches-publics.gouv.fr,,False,True,,False,True
21-56080,CA TERRE DE PROVENCE,None,,,FRL04,Chemin Notre-DameBP 1,13630,Eyragues,,(+33) 4-32-61-96-39,,,juridiquel@terredeprovence-agglo.com,https://www.terredeprovence-agglo.com,https://www.marches-securises.fr,,https://www.marches-securises.fr/entreprise/,https://www.marches-securises.fr/entreprise/,https://www.marches-securises.fr/entreprise/,False,True,,False,True
21-56081,Roannaise de l'Eau,20004923700023,,,FRK25,63 rue Jean Jaurès,42313,Roanne,,(+33) 4-77-68-97-41,,(+33) 4-77-71-74-22,abotton@roannaise-de-leau.fr,http://www.roannaise-de-leau.fr,http://www.loire.fr/e-marchespublics,,,,,True,False,,False,True
21-56082,Roannaise de l'Eau,20004923700023,,,FRK25,63 rue Jean Jaurès,42313,Roanne,,(+33) 4-77-68-97-41,,(+33) 4-77-71-74-22,abotton@roannaise-de-leau.fr,http://www.roannaise-de-leau.fr,http://www.loire.fr/e-marchespublics,,,,,True,False,,False,True
