BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
21-86981,Com com de Freyming-Merlebach,None,,,FRF33,2 rue de Savoie,57804,Freyming-Merlebach Cedex,,(+33) 3-87-00-21-54,,(+33) 3-87-00-21-64,lea.z@cc-freyming-merlebach.fr,http://www.cc-freyming-merlebach.fr,http://cc-freyming-merlebach.e-marchespublics.com,,http://cc-freyming-merlebach.e-marchespublics.com,http://cc-freyming-merlebach.e-marchespublics.com,,False,True,,False,True
21-86982,Ville de Morlaix,None, Marchés Publics Service,,,Place des Otages - BP 47125,29671,Morlaix cedex,,02-98-63-10-79,,,marchespublics@villedemorlaix.org,http://Morlaix.fr,,,,,,False,False,,False,False
21-86983,COMMUNE DE SAINT JEAN CAP FERRAT,None,,,FRL03,21 avenue Denis Séméria,06230,Saint Jean Cap Ferrat,,(+33) 4-93-76-51-00,,(+33) 4-93-76-51-01,mairie2@saintjeancapferrat.fr,http://www.ville-saint-jean-cap-ferrat.fr/,http://www.marches-securises.fr,,,,,False,True,,False,True
21-86984,CHU DE POITIERS,None,"Mme DA SILVA Severine, CHU de Poitiers",,,2 rue de la milétrie CS 90577,86021,Poitiers cedex,,,,,,http://chu-poitiers.fr,,,,,,False,False,,False,False
21-86985,ESID IDF,None,,Vanessa PERNIN,FR108,Base des Loges - 8 avenue du président Kennedy - BP 40202,78102,Saint germain en laye cedex,,(+33) 1-73-95-17-65,,,vanessa.molero@intradef.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=760039&orgAcronyme=g7h,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=760039&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=760039&orgAcronyme=g7h,,False,True,,False,True
21-86986,METROPOLE ROUEN NORMANDIE,20002341400101,,,FRD22,"Le 108, 108 allée François Mitterrand",76176,Rouen,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,https://www.mpe76.fr,https://www.mpe76.fr,,False,True,,False,True
21-86987,EHPAD MAINE COEUR DE SARTHE,None,"Mme Szeradzki Sandrine, Directrice",,,34 rue de moulins,72290,Ballon,,02-43-27-30-06,,,retraite.ballon@orange.fr,,,,,,,False,False,,False,False
21-86988,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
21-86989,Conseil Général du Var,22830001800113,,,FRL05,"Direction des Bâtiments et Equipements Publics, 390 avenue des Lices , Cs 41303",83000,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,http://www.var.fr,http://www.var.fr,,False,True,,False,True
21-86990,COMMUNE DE LE PUY EN VELAY,None," CHAPUIS Michel, Maire",,,1 place du Martouret BP 20317,43011,Le Puy-en-Velay,,,,,correspondre@aws-france.com,http://www.lepuyenvelay.fr/,https://agysoft.marches-publics.info,,,,,False,False,,False,False
21-86991,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,https://www.agysoft.marches-publics.info,https://www.agysoft.marches-publics.info,,False,True,,False,True
21-86992,DEPARTEMENT DES HAUTES-ALPES,22050001100089,,,FRL02,"Hôtel du Département, Place Saint-Arnoux, Cs 66005",05008,Gap,,,,,correspondre@aws-france.com,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,False,True,,False,True
21-86993,Université du Littoral Côte d'Opale,19594403800205,,,FRE11,1 Place de l'Yser,59375,Dunkerque,,(+33) 3-28-23-73-73,,,correspondre@aws-france.com,https://www.univ-littoral.fr,https://marches-publics.info,,https://marches-publics.info,https://marches-publics.info,,False,True,,False,True
21-86994,Centre Hospitalier de Dunkerque,26590683400014,,,FRE11,"130 avenue Louis Herbeaux, Cs 76367",59385,Dunkerque,,,,,correspondre@aws-france.com,http://www.ch-dunkerque.fr,https://www.agysoft.marches-publics.info/,,https://www.agysoft.marches-publics.info/,https://www.agysoft.marches-publics.info/,,False,True,,False,True
21-86995,COM D AGL MONTARGOISE ET RIVES LOING,None," BILLAULT Jean-Paul, Président",,,"1 rue du Fbg de la Chaussée, CS 10317",45125,MONTARGIS,,02-38-95-02-02,,02-38-95-02-29,marchespublics@agglo-montargoise.fr,http://www.agglo-montargoise.fr,http://www.marches-publics.info,,,,,False,False,,False,False
21-86996,HOPITAUX DES PORTES DE CAMARGUE,None," GIRARD Rony, Directeur adjoint",,,Route d'Arles,13150,TARASCON,,,,,correspondre@aws-france.com,http://www.hdpdc.fr,http://marchespublics.ght13.fr/,,,,,False,False,,False,False
21-86997,METROPOLE DE LYON,None, le Président,,,"20 rue du Lac, CS 33569",69505,LYON,,,,,federal-marche@grandlyon.com,http://www.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
21-86998,Orléans Métropole,24450046800040,,,FRB06,"Espace Saint Marc, 5 place du 6 juin 1944, Cs 95801",45058,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,True,False,,False,True
21-86999,COM DE COMMUNES DU PAYS DU COQUELICOT,None,,,FRE23,6 rue Emile Zola,80300,Albert,,(+33) 3-22-64-10-30,,,comdecom@paysducoquelicot.com,http://www.paysducoquelicot.com,http://marchespublics596280.fr,,http://marchespublics596280.fr,http://marchespublics596280.fr,,False,True,,False,True
21-87001,Ville de Lyon,None, Le Maire,,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
21-87002,Parc naturel régional du Haut-jura,None,,,FRC22,29 le village,39310,LAJOUX,,,,,c.murtin@parc-haut-jura.fr,http://www.parc-haut-jura.fr,,,,,,True,False,,False,True
21-87003,Ville de Saint-Priest (69),21690290800013,,,FRK26,Place Charles Ottina,69800,Saint-Priest,,(+33) 4-72-23-49-68,,,marchepublic@mairie-saint-priest.fr,http://www.ville-saint-priest.fr,http://www.marchespublics.grandlyon.com,,,,,False,True,,False,True
21-87005,Université Savoie Mont Blanc,None,"Mme ANZALLO Isabelle, Université de Savoie",,,27 rue Marcoz BP1104,73011,Chambéry cedex,,04-79-75-83-89,,04-79-75-91-43,service.achats-marches@univ-smb.fr,https://www.univ-smb.fr,,,,,,False,False,,False,False
21-87007,VILLE DE NANTERRE,None,Service de la commande publique,,,88-118 rue du 8 mai 1945,92000,Nanterre,,,,,,http://www.nanterre.fr,http://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
21-87009,Conseil Général de la Dordogne,22240001200019,,,FRI11,"Service de la commande publique, Hôtel du département , 2 rue Paul-Louis Courier - Cs 11200",24019,Perigueux,,(+33) 5-53-45-49-20,,,cd24.marches@dordogne.fr,http://www.cd24.fr,http://www.marchespublics.dordogne.fr,,,,,False,True,,False,True
21-87010,Ville de Landerneau,None,Monsieur le Maire,,,"2, rue de la tour d'Auvergne",29800,Landerneau,,(+33)2-98-85-99-03,,,sandra.crenn@ccpld.bzh,,http://www.megalisbretagne.org,,,,,False,False,,False,False
21-87011,CENTRE HOSPITALIER DE NIORT,26790001700018,,,FRI33,"40 avenue Charles de Gaulle , Cs 70600",79021,Niort,,(+33) 5-49-78-20-55,,(+33) 5-49-78-20-56,correspondre@aws-france.com,http://www.ch-niort.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
21-87012,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None, le Président,,,"194, rue Hautesserre BP 60102",46002,CAHORS,,05-65-23-05-76,,,elodie.jeurissen@sdis46.fr,http://www.pompiersdulot.fr,http://marches-publics.info46.com,,,,,False,False,,False,False
21-87013,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,None,Mme Kolomain Vartouhi,Service des marchés publics,,"121, rue d'Alésia CS 20007",75685,Paris cedex 14,,01-40-08-80-45,,,service-marches-publics@inrap.fr,http://www.inrap.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
21-87014,Commune de Tournefeuille,21310557000013,,Service Marchés Publics,FRJ23,Place de l'Hotel de Ville,31170,Tournefeuille,,(+33) 5-62-13-21-75,,,camille.hoffschir@mairie-tournefeuille.fr,https://www.mairie-tournefeuille.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_LwhN1F4Cl8,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_LwhN1F4Cl8,,False,True,,False,True
21-87015,Ecole Centrale de Nantes,None,,,FR,"1 rue de la Noë, BP 92101",44321,Nantes,,,,,marchespublics@ec-nantes.fr,http://www.ec-nantes.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-87016,Ville de Paris - DEVE,None,,,FR101,103 avenue de France,75639,Paris cedex 13,,,,,devebcaa@paris.fr,http://www.paris.fr,https://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=794191&orgAcronyme=r8t,https://marches.maximilien.fr,,False,True,,False,True
21-87017,Régie des Transports Métropolitains,None,,,FRL04,Département Achats Marchés Approvisionnements - Entité Marchés Publics - 80 boulevard du Métro,13013,Marseille,,(+33) 4-91-10-52-25,,,marchespublics@rtm.fr,http://www.rtm.fr,https://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_lIwzK06k-V,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_lIwzK06k-V,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_lIwzK06k-V,False,True,,False,True
21-87018,Ville de Sainte-Adresse,21760552600011,,secretariat-general@sainte-adresse.fr,FRD22,1 rue Albert Dubosc,76310,Sainte Adresse,,(+33) 2-35-54-05-07,,,secretariat-general@sainte-adresse.fr,http://www.ville-sainte-adresse.fr/,http://www.e-marchespublics.com,,,,,False,True,,False,True
21-87021,Ville de Magnanville,None,"M. LEBOUC Michel, Maire",,,RUE DE LA FERME,78200,Magnanville,,,,,,https://www.magnanville.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-87022,GRAND PARIS SUD EST AVENIR,None,,,FR107,Zone Europarc - 14 rue le corbusier,94046,Créteil,,(+33) 1-41-94-30-43,,,commande.publique@gpsea.fr,http://sudestavenir.fr,https://gpsea.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
21-87024,COMMUNE D ARRAS,None,,,FRE12,6 place Guy Mollet,62000,Arras,,(+33) 3-21-50-69-31,,,s-marches@ville-arras.fr,http://www.arras.fr,http://www.arras.fr,,http://arras.fr,https://arras.fr,https://arras.fr,False,True,,False,True
21-87025,COMMUNE DE VERDUN,None,,Service juridique et administration générale,FRF32,"11, rue Président Poincaré",55100,Verdun,,(+33) 3-29-83-44-22,,,grp-juridique@grandverdun.fr,http://www.verdun.fr/,http://www.webmarche.adullact.org/,,http://www.webmarche.adullact.org/,http://www.webmarche.adullact.org/,,False,True,,False,True
21-87027,Ville de Belfort,None,"M. Meslot Damien, Maire de Belfort",,,Place d'Armes,90020,BELFORT,,03-84-54-24-24,,,marchespublics@mairie-belfort.fr,https://www.belfort.fr,https://marches-grandbelfort.safetender.com,,,,,False,False,,False,False
21-87030,Conservatoire du littoral,None,"M. RULIER DAVID, Conservatoire du littoral",,,Corderie Royale - CS 10137,17306,Rochefort cedex,,05-46-84-72-50,,05-46-84-72-78,,http://www.conservatoire-du-littoral.fr/front/process/Outils.asp?rub=16&amp;rubec=16,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
21-87031,Collège Françoise Giroud,0942188T,,,FR107,14 rue leroyer,94300,Vincennes,,(+33) 1-41-79-66-60,,(+33) 1-48-08-67-73,int.0942188t@ac-creteil.fr,http://francoise-giroud-vincennes.fr/,,,,,,False,True,,False,True
21-87032,Conseil départemental de la Meuse,None,Direction des finances affaires juridiques,,,Place Pierre-François Gossin,55012,Bar-le-Duc,,,,,saj@meuse.fr,http://www.meuse.fr,https://profilacheteur.meuse.fr,,,,,False,False,,False,False
21-87033,Centre Hospitalier Guillaume Régnier,None,"Mme EMMANUELLE CADIOU, DIRECTRICE ADJOINTE",,,108 avenue du Général Leclerc,35703,Rennes cedex 7,,02-99-33-39-04,,,,http://www.ch-guillaumeregnier.fr,https://www.achat-sante.safetender.com,,,,,False,False,,False,False
21-87034,ville de Lourdes,None, Service Marchés Publics,,,"2, Rue de l'Hôtel de Ville BP 709",65107,LOURDES,,,,,marchespublicsonline@ville-lourdes.fr,http://www.lourdes.fr,https://lourdes.e-marchespublics.com,,,,,False,False,,False,False
21-87035,CUE - Université de Lyon,None,,,FRK26,92 rue Pasteur CS 30122,69361,Lyon cedex 07,,,,,marches.publics@universite-lyon.fr,http://www.universite-lyon.fr,,,,,,False,True,,False,True
21-87036,Conseil général de la Haute-Marne,None, Nicolas LACROIX,,,1 Rue du Commandant Hugueny,52000,Chaumont,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=18230,,,,,False,False,,False,False
21-87037,Société Aéroports de Lyon,None,,Elodie DECRETON,FRK,BP 113,69125,Lyon-Saint Exupéry Aéroport,,(+33) 4-72-22-59-08,,,elodie.decreton@lyonaeroports.com,https://www.lyonaeroports.com/,http://lyonaeroports.e-marchespublics.com,,https://www.e-marchespublics.com/,https://www.e-marchespublics.com/,,False,True,,False,True
21-87039,COMMUNE DE BOULOGNE BILLANCOURT,None,Mme BOUGEROLLE Mathilde,,,26 avenue André Morizet,92100,Boulogne-billancourt,,,,,marches.publics@mairie-boulogne-billancourt.fr,http://www.boulognebillancourt.com,https://marches.maximilien.fr,,,,,False,False,,False,False
21-87040,COMMUNE DE SAINT GERMAIN EN LAYE,None,,M. Arnaud Péricard,FR103,16 rue de Pontoise,78100,Saint-germain-en-laye cedex,,(+33) 1-30-87-20-00,,,achats@saintgermainenlaye.fr,https://www.saintgermainenlaye.fr/238/la-mairie.htm,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_IxkoXGD8gi,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?selectedMenu=a-fic&PCSLID=CSL_2021_IxkoXGD8gi&cycNum=0,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?selectedMenu=a-fic&PCSLID=CSL_2021_IxkoXGD8gi&cycNum=0,False,True,,False,True
21-87042,CENTRE HOSPITALIER AGEN NERAC,None,"M. Lamamy Julien, CENTRE HOSPITALIER AGEN NERAC",,,ROUTE DE VILLENEUVE,47923,Agen cedex 9,,,,,,,,,,,,False,False,,False,False
21-87043,DIR INTERDEPARTEMENTALE ROUTES NORD 59,13000157100418,,Monsieur le directeur Interdépartemental des Routes Nord via son profil acheteur (adresse ci-après),FRE11,44 Ter rue Jean Bart CS 20275,59019,Lille cedex,,(+33) 3-20-49-63-44,,(+33) 3-20-49-60-68,dirn@developpement-durable.gouv.fr,http://www.dir-nord.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=783023&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=783023&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=783023&orgAcronyme=d4t,False,True,,False,True
21-87044,Atlantic'eau,None, CHAPELAIS SANDRINE,,,7 chemin du Pressoir Chênaie CS 50513,44105,NANTES CEDEX 4,,02-51-89-03-80,,,marches@atlantic-eau.fr,http://atlanticeau.e-marchespublics.com,http://atlanticeau.e-marchespublics.com,,,,,False,False,,False,False
21-87045,Rennes Métropole,None, Service de la Commande Publique,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,,,,scp-commandepublique@rennesmetropole.fr,http://metropole.rennes.fr/,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
21-87046,MINISTERE DE LA CULTURE,None,"Mme HEGO Nathalie, ISCP-CRMH",,,3 rue du Lombard CS 80016,59041,Lille cédex 1,,,,,,,,,,,,False,False,,False,False
21-87047,MIOMCT/DGGN/GENDARMERIE/RGPACA,None," Achats marchés Cellule, MIOMCT/DGGN/GENDARMERIE/RGPACA",,,162 AVENUE DE LA TIMONE,13387,Marseille cedex 10,,04-91-85-71-75,,,,,,,,,,False,False,,False,False
21-87048,cc du Pays de Mortagne,None," Guillaume JEAN, Président",,,21 rue Johannes GutenbergPôle du Landreau - CS 80055 - La Verrie,85130,Chanverrie,,(+33) 2-51-63-06-06,,,marchespublics@paysdemortagne.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
21-87049,COMMUNE DE VANVES,None, Alice RIBAULT,,,23 rue Mary BesseyreCS 40001,92172,VANVES CEDEX,,(+33) 1-41-33-92-00,,,a.ribault@ville-vanves.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
21-87050,CA Etampois Sud Essonne,None, MOREAU Géraldine,,,76 rue Saint Jacques,91150,Etampes,,01-64-59-26-72,,,geraldine.moreau@caese.fr,http://www.etampois-sudessonne.fr/,http://caese.e-marchespublics.com,,,,,False,False,,False,False
21-87051,UNIVERSITE PARIS SCIENCES ET LETTRES,None,,,FR101,60 rue Mazarine,75006,Paris,,,,,achats@psl.eu,http://Psl.eu,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=784841&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=784841&orgAcronyme=f2h,,False,True,,False,True
21-87052,OPH Cté Agglomération du Pays Ajaccien,None,,,FRM01,7 Avenue Colonel Colonna d'Ornano BP180,20178,Ajaccio Cedex 1,,(+33) 4-95-22-96-66,,,noelcalzi@habitat2a.fr,https://oph-capa.e-marchespublics.com,http://oph-capa.e-marchespublics.com,,,,,False,True,,False,True
21-87053,ESID de Metz,None,"Mme Julie Grundheber, Etablissement du service d'infrastructure de la défense de METZ",,,Rue du Maréchal LYAUTEY - BP 30 001,57044,Metz cedex 01,,03-55-74-80-40,,03-55-74-80-29,esid-metz.ach.fct@def.gouv.fr,,,,,,,False,False,,False,False
21-87054,INST NAT DE LA PROPRIETE INDUSTRIELLE,None,,,FR105,"15, rue des minimes - CS50001",92677,Courbevoie cedex,,,,,achats@inpi.fr,http://www.inpi.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=635356&orgAcronyme=a4n,,,,,False,True,,False,True
21-87056,Cerema,None,"M. MALAVIE Hélène, Cerema",,,"DAF, Bâtiment A, Citée des mobilités, 25 avenue François Mitterrand",69674,Bron,,04-82-91-75-16,,,,http://www.cerema.fr,,,,,,False,False,,False,False
21-87057,Groupement de commandes du Finistère,None,Secrétariat du groupement,,,Lycée Tristan Corbière16 rue de Kerveguen BP17149,29671,Morlaix,,02-98-88-62-77,,,,http://www.lyceetristancorbiere.fr,https://marches.megalisbretagne.bzh,,,,,False,False,,False,False
21-87058,LaM - Lille métropole,None,Emilie Wartel,,,1 allée du Musée,59650,Villeneuve d'Ascq,,03-20-19-68-55,,,info@musee-lam.fr,https://www.musee-lam.fr/fr,,,,,,False,False,,False,False
21-87059,Commune d'Issoudun,None,"M. Laignel André, Commune d'Issoudun",,,Place des droits de l'homme,36100,Issoudun,,02-54-03-36-96,,,marches.publics@issoudun.fr,http://www.issoudun.fr,https://webmarche.solaere.recia.fr,,,,,False,False,,False,False
21-87060,COMMUNE DE LAMORLAYE,None,,,FRE22,24 RUE DU GENERAL LECLERC BP 68,60260,Lamorlaye,,(+33) -03-44-21-64-00,,,marchespublics@ville-lamorlaye.fr,http://www.ville-lamorlaye.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_D-yOPswtYw,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_D-yOPswtYw,http://www.achatpublic.com,False,True,,False,True
21-87061,GRAND PORT MARITIME DE MARSEILLE,77555848900016,,,FRL04,"23, place de la Joliette, Cs 81965",13226,Marseille,,,,,correspondre@aws-france.com,http://www.marseille-port.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
21-87062,MINDEF/EMA/DC SCA/PFAF CO Rennes,None,,,FRH03,BP 22,35998,Rennes Cedex 9,,(+33) -12-23-44-63-31,,,pfaf-co-baps2.cds.fct@intradef.gouv.fr,http://marches-publics.gouv.fr,,,,,,False,True,,False,True
21-87063,CHU de Nantes,None,,,FRG01,5 allée de l'île gloriette,44093,Nantes cedex,,(+33) 2-40-84-68-87,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,http://www.marches.publics.gouv.fr,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,,False,True,,False,True
21-87064,Siaepa du Crevon,None,Robert CHARBONNIER,,,"190, route du château",76116,Martainville épreville,,02-35-91-79-05,,,siaepacrevon@orange.fr,,https://marchespublics.adm76.com,,,,,False,False,,False,False
21-87065,COMMUNE DE SADA,None, houssamoudine ABDALLH,,,Place de l'Hôtel de Ville,97640,Sada - Mayotte,,(+33) 2-69-62-08-08,,(+33) 2-69-62-12-54,abdourahamane.boinahery@mairiedesada.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
21-87067,Ecole Nationale des Ponts et Chaussées,19753501600020,,SAJA,FR102,6 et 8 avenue Blaise Pascal,77455,Champs-sur-Marrne,,(+33) 1-64-15-35-32,,,sca@enpc.fr,https://www.enpc.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
